year,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,fuel_type,scenario,escalation_factor,sector
2035,trans,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price,1.0770918308377573,Transportation
2035,trans,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price,1.2647148564382056,Transportation
2035,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price,1.0220168060189858,Transportation
2035,trans,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price,1.267279664721527,Transportation
2035,res,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price,1.2451310651634837,Residential
2035,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price,1.1617134254212895,Residential
2035,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price,1.2504384622504645,Residential
2035,res,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price,1.140214370141688,Residential
2035,res,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price,1.1818796516287975,Residential
2035,res,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price,1.2671710759972346,Residential
2035,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price,1.0942765346092664,Transportation
2035,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price,1.1755105335638787,Transportation
2035,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price,1.1396648155294815,Transportation
2035,trans,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price,1.2342748852460057,Transportation
2035,com,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price,1.0217030760572672,Commercial
2035,com,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price,1.1256776122162813,Commercial
2035,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price,1.1027674747898129,Commercial
2035,com,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price,1.2462389326964458,Commercial
2035,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price,1.0745845878296993,Commercial
2035,com,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price,1.3105539714355583,Commercial
2035,com,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price,1.2456155330790426,Commercial
2035,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price,1.141734591525195,Commercial
2035,com,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price,1.131623231366044,Commercial
2035,com,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price,1.1650249044160583,Commercial
2035,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price,1.1698990487088576,Commercial
2035,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price,0.675516618828226,Commercial
2035,com,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price,1.2471685241902868,Commercial
2035,com,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price,1.3140931028888574,Commercial
2035,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price,1.2248651852586498,Commercial
2035,com,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price,1.262242021760139,Commercial
2035,com,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price,0.9956465923533107,Commercial
2035,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price,0.6688198303755604,Transportation
2035,res,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price,1.0693538999811651,Residential
2035,res,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price,1.17093651230502,Residential
2035,res,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price,1.2841825861603358,Residential
2035,res,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price,1.1333564405351506,Residential
2035,res,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price,1.2229496094458492,Residential
2035,res,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price,1.1716568063811355,Residential
2035,trans,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price,1.1558953568764665,Transportation
2035,ind,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price,0.9953597581431527,Industrial
2035,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price,1.2708682975431431,Industrial
2035,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price,1.2135445481212765,Industrial
2035,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price,0.6220639223256786,Industrial
2035,ind,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price,0.9700638509108371,Industrial
2035,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price,1.1199537259312362,Industrial
2035,ind,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price,1.3322485098772023,Industrial
2035,res,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price,1.0914999137851955,Residential
2035,res,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price,1.173514031995733,Residential
2035,ind,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price,1.2842113997203797,Industrial
2035,ind,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price,1.379363600939012,Industrial
2035,res,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price,1.2791951048734644,Residential
2035,ind,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price,1.181135923184208,Industrial
2035,res,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price,1.286929382352768,Residential
2035,com,5-1,TRE,Texas Reliability Entity,electricity,AEO2025 Low Oil Price,1.1454231194064846,Commercial
2035,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price,1.308871248830764,Transportation
2035,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price,1.1129423259978064,Transportation
2035,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price,1.1540826743292465,Transportation
2035,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price,1.2839607085968232,Transportation
2035,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price,1.2341870281219967,Transportation
2035,trans,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price,1.0251670205345575,Transportation
2035,trans,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price,0.9958850087258303,Transportation
2035,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price,1.058109976838339,Transportation
2035,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price,1.330261694816093,Transportation
2035,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price,1.1338293555654682,Transportation
2035,trans,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price,1.1793103966884972,Transportation
2035,res,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price,1.3238615141142644,Residential
2035,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price,1.2458244498117934,Transportation
2035,com,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price,1.0709218553118227,Commercial
2035,com,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price,1.2433586209227223,Commercial
2035,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price,0.7942813440557027,Residential
2035,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price,1.1219157554266384,Industrial
2035,res,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price,1.0946994455808483,Residential
2035,ind,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price,1.1417737814890059,Industrial
2035,ind,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price,1.267834732638346,Industrial
2035,ind,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price,1.175781111482652,Industrial
2035,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price,1.2566887479040985,Industrial
2035,ind,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price,1.1743825607170768,Industrial
2035,ind,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price,1.1660470941548713,Industrial
2035,ind,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price,1.205266979035011,Industrial
2035,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price,1.1049579446504334,Industrial
2035,ind,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price,1.0842890439776784,Industrial
2035,ind,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price,1.3330461353672305,Industrial
2035,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price,0.9930747988747074,Industrial
2036,trans,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price,1.0785746352404435,Transportation
2036,trans,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price,1.313172675692666,Transportation
2036,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price,1.0540604085965608,Transportation
2036,trans,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price,1.2924407710924015,Transportation
2036,res,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price,1.283345311143423,Residential
2036,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price,1.199219978849745,Residential
2036,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price,1.3035269964068052,Residential
2036,res,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price,1.1927864290640908,Residential
2036,res,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price,1.2079200698072314,Residential
2036,res,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price,1.2658676965088242,Residential
2036,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price,1.1186192760630504,Transportation
2036,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price,1.2052401163920197,Transportation
2036,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,electricity,AEO2025 Low Oil Price,0.6756539384955622,Transportation
2036,res,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price,1.0991270613735358,Residential
2036,trans,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price,1.1646618372247193,Transportation
2036,res,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price,1.3065977760841765,Residential
2036,trans,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price,1.333497044544617,Transportation
2036,trans,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price,1.1679711338629455,Transportation
2036,trans,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price,1.1781897535080652,Transportation
2036,trans,5-12,PJMC,PJM / Commonwealth Edison,electricity,AEO2025 Low Oil Price,1.2809396848543306,Transportation
2036,trans,5-18,SPPC,Southwest Power Pool / Central,electricity,AEO2025 Low Oil Price,1.244043873260696,Transportation
2036,trans,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price,1.0443182358216505,Transportation
2036,trans,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price,1.0104705494399209,Transportation
2036,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price,1.0695870888297048,Transportation
2036,trans,5-17,SPPS,Southwest Power Pool / South,electricity,AEO2025 Low Oil Price,1.34208504290085,Transportation
2036,trans,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price,1.1472693736137325,Transportation
2036,trans,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price,1.1873437259065818,Transportation
2036,res,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price,1.353004182945098,Residential
2036,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price,1.2421908669886577,Transportation
2036,com,5-7,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2025 Low Oil Price,1.1044460180052083,Commercial
2036,res,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price,1.1795096302835948,Residential
2036,com,5-2,FRCC,Florida Reliability Coordinating Council,electricity,AEO2025 Low Oil Price,1.2895919813279673,Commercial
2036,trans,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price,1.0864572151707723,Transportation
2036,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price,1.1815197629892669,Transportation
2036,com,5-6,MISS,Midcontinent / South,electricity,AEO2025 Low Oil Price,1.2956082093806922,Commercial
2036,com,5-5,MISE,Midcontinent / East,electricity,AEO2025 Low Oil Price,1.0777331132017816,Commercial
2036,res,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price,1.2906141939098466,Residential
2036,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price,1.250000116618529,Residential
2036,res,5-22,CASO,Western Electricity Coordinating Council / California South,electricity,AEO2025 Low Oil Price,1.1320727884547306,Residential
2036,res,5-21,CANO,Western Electricity Coordinating Council / California North,electricity,AEO2025 Low Oil Price,1.1247288179604076,Residential
2036,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,electricity,AEO2025 Low Oil Price,1.119175028921757,Residential
2036,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price,1.1265537798530283,Residential
2036,com,5-4,MISC,Midcontinent / Central,electricity,AEO2025 Low Oil Price,1.1598699696466592,Commercial
2036,com,5-3,MISW,Midcontinent / West,electricity,AEO2025 Low Oil Price,1.0716403832383892,Commercial
2036,com,5-11,PJMW,PJM / West,electricity,AEO2025 Low Oil Price,1.1782664385967572,Commercial
2036,com,5-16,SRCE,SERC Reliability Corporation / Central,electricity,AEO2025 Low Oil Price,1.1372244925764958,Commercial
2036,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,electricity,AEO2025 Low Oil Price,1.130484901527317,Commercial
2036,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2025 Low Oil Price,1.2762504051099939,Transportation
2036,com,5-25,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2025 Low Oil Price,1.2426003328756867,Commercial
2036,com,5-19,SPPN,Southwest Power Pool / North,electricity,AEO2025 Low Oil Price,1.334472405101939,Commercial
2036,com,5-10,PJME,PJM / East,electricity,AEO2025 Low Oil Price,1.285212273393584,Commercial
2036,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2025 Low Oil Price,1.183322398939002,Commercial
2036,com,5-14,SRCA,SERC Reliability Corporation / East,electricity,AEO2025 Low Oil Price,1.1917803633778503,Commercial
2036,com,5-13,PJMD,PJM / Dominion,electricity,AEO2025 Low Oil Price,1.1884668175145945,Commercial
2036,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,electricity,AEO2025 Low Oil Price,1.1979756331193483,Commercial
