year,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,scenario,load_multiplier,sector
2046,res,5-19,SPPN,Southwest Power Pool / North,AEO2026 High Electricity Demand,1.1741758102190853,Residential
2046,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 High Electricity Demand,1.3162326611088206,Residential
2046,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 High Electricity Demand,1.500430026156828,Residential
2046,res,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 High Electricity Demand,1.2850454378536766,Residential
2046,res,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 High Electricity Demand,1.285037077343937,Residential
2046,res,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 High Electricity Demand,1.5196470325778562,Residential
2046,res,5-1,TRE,Texas Reliability Entity,AEO2026 High Electricity Demand,1.2542269470576282,Residential
2046,res,5-17,SPPS,Southwest Power Pool / South,AEO2026 High Electricity Demand,1.2637146225779985,Residential
2046,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 High Electricity Demand,1.1672189813150013,Residential
2046,res,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 High Electricity Demand,1.2292828820147608,Residential
2046,res,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 High Electricity Demand,1.0286423685369195,Residential
2046,res,5-11,PJMW,PJM / West,AEO2026 High Electricity Demand,1.2424034595761846,Residential
2046,res,5-10,PJME,PJM / East,AEO2026 High Electricity Demand,1.2669350932576855,Residential
2046,res,5-13,PJMD,PJM / Dominion,AEO2026 High Electricity Demand,1.2292828162289398,Residential
2046,res,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 High Electricity Demand,1.2789235227164433,Residential
2046,trans,5-4,MISC,Midcontinent / Central,AEO2026 High Electricity Demand,0.9269819661728368,Transportation
2046,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 High Electricity Demand,1.2844049566346387,Residential
2046,res,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 High Electricity Demand,1.2551080806305357,Residential
2046,res,5-18,SPPC,Southwest Power Pool / Central,AEO2026 High Electricity Demand,1.1686387131324165,Residential
2046,trans,5-5,MISE,Midcontinent / East,AEO2026 High Electricity Demand,0.8966301082639463,Transportation
2046,trans,5-17,SPPS,Southwest Power Pool / South,AEO2026 High Electricity Demand,2.0989103588551505,Transportation
2046,trans,5-3,MISW,Midcontinent / West,AEO2026 High Electricity Demand,1.0098706410249805,Transportation
2046,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 High Electricity Demand,1.2844048990684664,Residential
2046,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 High Electricity Demand,1.4902057627950693,Transportation
2046,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 High Electricity Demand,1.847727300415433,Transportation
2046,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 High Electricity Demand,1.9128261209186066,Transportation
2046,trans,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 High Electricity Demand,1.4704517271922055,Transportation
2046,trans,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 High Electricity Demand,1.4704532009032356,Transportation
2046,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 High Electricity Demand,1.91081191113179,Transportation
2046,trans,5-1,TRE,Texas Reliability Entity,AEO2026 High Electricity Demand,2.147009020330355,Transportation
2046,trans,5-19,SPPN,Southwest Power Pool / North,AEO2026 High Electricity Demand,1.5609370887075549,Transportation
2046,trans,5-18,SPPC,Southwest Power Pool / Central,AEO2026 High Electricity Demand,1.5436622855869904,Transportation
2046,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 High Electricity Demand,1.2274698762054674,Transportation
2046,trans,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 High Electricity Demand,1.228078910604398,Transportation
2046,trans,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 High Electricity Demand,1.179276680718882,Transportation
2046,trans,5-11,PJMW,PJM / West,AEO2026 High Electricity Demand,1.0626203197514474,Transportation
2046,trans,5-10,PJME,PJM / East,AEO2026 High Electricity Demand,1.2003607558663418,Transportation
2046,trans,5-13,PJMD,PJM / Dominion,AEO2026 High Electricity Demand,1.2280811791586397,Transportation
2046,trans,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 High Electricity Demand,0.8966273248803304,Transportation
2046,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 High Electricity Demand,1.199232066928801,Transportation
2046,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 High Electricity Demand,1.3973321842007325,Transportation
2046,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 High Electricity Demand,1.1992327775671434,Transportation
2046,trans,5-6,MISS,Midcontinent / South,AEO2026 High Electricity Demand,2.1389164574697883,Transportation
2046,res,5-3,MISW,Midcontinent / West,AEO2026 High Electricity Demand,1.208590842879302,Residential
2046,res,5-5,MISE,Midcontinent / East,AEO2026 High Electricity Demand,1.278922800996889,Residential
2046,com,5-3,MISW,Midcontinent / West,AEO2026 High Electricity Demand,1.4323803774018093,Commercial
2046,com,5-6,MISS,Midcontinent / South,AEO2026 High Electricity Demand,1.7727608917056155,Commercial
2046,com,5-5,MISE,Midcontinent / East,AEO2026 High Electricity Demand,1.4722747697157939,Commercial
2046,com,5-4,MISC,Midcontinent / Central,AEO2026 High Electricity Demand,1.4483084185252002,Commercial
2046,com,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 High Electricity Demand,1.8217797045847615,Commercial
2046,res,5-6,MISS,Midcontinent / South,AEO2026 High Electricity Demand,1.2146653277216592,Residential
2046,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 High Electricity Demand,0.933783098992582,Industrial
2046,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 High Electricity Demand,0.9221400435182011,Industrial
2046,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 High Electricity Demand,0.9337835796741828,Industrial
2046,ind,5-3,MISW,Midcontinent / West,AEO2026 High Electricity Demand,1.1004416037495022,Industrial
2046,ind,5-6,MISS,Midcontinent / South,AEO2026 High Electricity Demand,1.1452151476056764,Industrial
2046,ind,5-5,MISE,Midcontinent / East,AEO2026 High Electricity Demand,1.131732876392001,Industrial
2046,ind,5-4,MISC,Midcontinent / Central,AEO2026 High Electricity Demand,1.1305868828903065,Industrial
2046,ind,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 High Electricity Demand,1.1783796032501794,Industrial
2046,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 High Electricity Demand,1.7652372400362542,Commercial
2046,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 High Electricity Demand,2.217567341731927,Commercial
2046,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 High Electricity Demand,2.228256366978251,Commercial
2046,com,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 High Electricity Demand,1.689397305906953,Commercial
2046,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 High Electricity Demand,1.6893971950663444,Commercial
2046,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 High Electricity Demand,2.28164513340727,Commercial
2046,com,5-1,TRE,Texas Reliability Entity,AEO2026 High Electricity Demand,1.8551832969555633,Commercial
2046,ind,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 High Electricity Demand,1.1317328879103334,Industrial
2046,com,5-17,SPPS,Southwest Power Pool / South,AEO2026 High Electricity Demand,1.8864628229008058,Commercial
2046,ind,5-13,PJMD,PJM / Dominion,AEO2026 High Electricity Demand,1.178379658090398,Industrial
2046,ind,5-11,PJMW,PJM / West,AEO2026 High Electricity Demand,1.1170370005791763,Industrial
2046,res,5-4,MISC,Midcontinent / Central,AEO2026 High Electricity Demand,1.2338779521876715,Residential
2046,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 High Electricity Demand,1.2292829002897276,Residential
2046,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 High Electricity Demand,1.2724293037419505,Industrial
2046,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 High Electricity Demand,1.2880115206167897,Industrial
2046,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 High Electricity Demand,1.282125678128432,Industrial
2046,ind,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 High Electricity Demand,1.2680443619592137,Industrial
2046,ind,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 High Electricity Demand,1.2680445034060537,Industrial
2046,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 High Electricity Demand,1.298436289200131,Industrial
2046,ind,5-1,TRE,Texas Reliability Entity,AEO2026 High Electricity Demand,1.1427403321160343,Industrial
2046,ind,5-19,SPPN,Southwest Power Pool / North,AEO2026 High Electricity Demand,1.0876273416763749,Industrial
2046,ind,5-18,SPPC,Southwest Power Pool / Central,AEO2026 High Electricity Demand,1.0847316544126844,Industrial
2046,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 High Electricity Demand,1.1819884724583514,Industrial
2046,ind,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 High Electricity Demand,1.1783795881105024,Industrial
2046,ind,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 High Electricity Demand,1.1861612233886136,Industrial
2046,ind,5-10,PJME,PJM / East,AEO2026 High Electricity Demand,0.9565409585026955,Industrial
2046,com,5-19,SPPN,Southwest Power Pool / North,AEO2026 High Electricity Demand,1.434485019329303,Commercial
2046,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 High Electricity Demand,1.6892013136474817,Commercial
2046,com,5-18,SPPC,Southwest Power Pool / Central,AEO2026 High Electricity Demand,1.4097229666965196,Commercial
2046,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 High Electricity Demand,1.821779427569848,Commercial
2046,com,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 High Electricity Demand,1.3219892134753723,Commercial
2046,com,5-11,PJMW,PJM / West,AEO2026 High Electricity Demand,1.5524561790942533,Commercial
2046,com,5-10,PJME,PJM / East,AEO2026 High Electricity Demand,1.7474692433212464,Commercial
2046,com,5-13,PJMD,PJM / Dominion,AEO2026 High Electricity Demand,1.8217797032023344,Commercial
2046,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 High Electricity Demand,1.4722747945696673,Commercial
2046,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 High Electricity Demand,1.7027470353329677,Commercial
2046,com,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 High Electricity Demand,1.3997712838486185,Commercial
2046,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 High Electricity Demand,1.7027470054334637,Commercial
2046,ind,5-17,SPPS,Southwest Power Pool / South,AEO2026 High Electricity Demand,1.1632690055467985,Industrial
2047,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 High Electricity Demand,1.4960232890888083,Commercial
2047,com,5-13,PJMD,PJM / Dominion,AEO2026 High Electricity Demand,1.874554542444843,Commercial
2047,com,5-10,PJME,PJM / East,AEO2026 High Electricity Demand,1.7889270013377863,Commercial
2047,com,5-11,PJMW,PJM / West,AEO2026 High Electricity Demand,1.582135433024742,Commercial
2047,com,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 High Electricity Demand,1.33678632975989,Commercial
2047,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 High Electricity Demand,1.8745543111721397,Commercial
2047,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 High Electricity Demand,1.7319019565201428,Commercial
2047,com,5-18,SPPC,Southwest Power Pool / Central,AEO2026 High Electricity Demand,1.4285640972236686,Commercial
2047,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 High Electricity Demand,1.737393582871184,Commercial
2047,com,5-19,SPPN,Southwest Power Pool / North,AEO2026 High Electricity Demand,1.455154003489568,Commercial
2047,com,5-1,TRE,Texas Reliability Entity,AEO2026 High Electricity Demand,1.8997605799495616,Commercial
2047,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 High Electricity Demand,2.364456840307767,Commercial
2047,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 High Electricity Demand,1.7160864182692501,Commercial
2047,com,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 High Electricity Demand,1.7160865693161833,Commercial
2047,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 High Electricity Demand,2.3072314640652825,Commercial
2047,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 High Electricity Demand,2.2944643478445435,Commercial
2047,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 High Electricity Demand,1.7991132324747792,Commercial
2047,ind,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 High Electricity Demand,1.1903173320467386,Industrial
2047,com,5-17,SPPS,Southwest Power Pool / South,AEO2026 High Electricity Demand,1.9338461164340701,Commercial
2047,com,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 High Electricity Demand,1.4177574036543406,Commercial
2047,com,5-3,MISW,Midcontinent / West,AEO2026 High Electricity Demand,1.4530069648964046,Commercial
2047,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 High Electricity Demand,1.737393629004883,Commercial
2047,com,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 High Electricity Demand,1.8745544456083019,Commercial
2047,com,5-4,MISC,Midcontinent / Central,AEO2026 High Electricity Demand,1.4702255333025394,Commercial
2047,com,5-5,MISE,Midcontinent / East,AEO2026 High Electricity Demand,1.496023291610664,Commercial
2047,com,5-6,MISS,Midcontinent / South,AEO2026 High Electricity Demand,1.8127164150682082,Commercial
2047,ind,5-4,MISC,Midcontinent / Central,AEO2026 High Electricity Demand,1.1370312900202786,Industrial
2047,ind,5-5,MISE,Midcontinent / East,AEO2026 High Electricity Demand,1.1375718215716522,Industrial
2047,ind,5-6,MISS,Midcontinent / South,AEO2026 High Electricity Demand,1.1585304351739152,Industrial
2047,ind,5-3,MISW,Midcontinent / West,AEO2026 High Electricity Demand,1.1062248090139706,Industrial
2047,res,5-5,MISE,Midcontinent / East,AEO2026 High Electricity Demand,1.2893827225758965,Residential
2047,res,5-6,MISS,Midcontinent / South,AEO2026 High Electricity Demand,1.2230734422695468,Residential
2047,res,5-3,MISW,Midcontinent / West,AEO2026 High Electricity Demand,1.2184962100142032,Residential
2047,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 High Electricity Demand,1.289874454186243,Residential
2047,res,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 High Electricity Demand,1.2602872262896967,Residential
2047,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 High Electricity Demand,1.2898745174466129,Residential
