year,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,scenario,load_multiplier,sector
2043,res,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Counterfactual Baseline case,1.2498145574407964,Residential
2043,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Counterfactual Baseline case,1.2706674693936648,Residential
2043,res,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Counterfactual Baseline case,1.2431198052504648,Residential
2043,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Counterfactual Baseline case,1.2706676584399792,Residential
2043,res,5-6,MISS,Midcontinent / South,AEO2026 Counterfactual Baseline case,1.1857656814968132,Residential
2043,res,5-5,MISE,Midcontinent / East,AEO2026 Counterfactual Baseline case,1.2498136332305676,Residential
2043,res,5-4,MISC,Midcontinent / Central,AEO2026 Counterfactual Baseline case,1.2054355904535252,Residential
2043,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Counterfactual Baseline case,1.2042126554965484,Residential
2043,res,5-3,MISW,Midcontinent / West,AEO2026 Counterfactual Baseline case,1.1800274177936974,Residential
2043,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Counterfactual Baseline case,1.8047626486932844,Transportation
2043,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Counterfactual Baseline case,1.7468659771207191,Transportation
2043,com,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Counterfactual Baseline case,1.4955240540541699,Commercial
2043,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Counterfactual Baseline case,1.4955239397198494,Commercial
2043,com,5-1,TRE,Texas Reliability Entity,AEO2026 Counterfactual Baseline case,1.550998480443434,Commercial
2043,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Counterfactual Baseline case,1.4295814699737186,Transportation
2043,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Counterfactual Baseline case,1.7750126952716225,Commercial
2043,com,5-17,SPPS,Southwest Power Pool / South,AEO2026 Counterfactual Baseline case,1.5674134201949383,Commercial
2043,com,5-19,SPPN,Southwest Power Pool / North,AEO2026 Counterfactual Baseline case,1.2496266706668433,Commercial
2043,com,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Counterfactual Baseline case,1.2343411659342263,Commercial
2043,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Counterfactual Baseline case,1.4177110764877658,Commercial
2043,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Counterfactual Baseline case,1.4895989484084304,Commercial
2043,com,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Counterfactual Baseline case,1.2185971809401346,Commercial
2043,com,5-11,PJMW,PJM / West,AEO2026 Counterfactual Baseline case,1.3106216884025281,Commercial
2043,com,5-10,PJME,PJM / East,AEO2026 Counterfactual Baseline case,1.3950956989169365,Commercial
2043,com,5-13,PJMD,PJM / Dominion,AEO2026 Counterfactual Baseline case,1.4895992216952307,Commercial
2043,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Counterfactual Baseline case,1.2643766737586488,Commercial
2043,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Counterfactual Baseline case,1.338220458012639,Commercial
2043,com,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Counterfactual Baseline case,1.212798012070363,Commercial
2043,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Counterfactual Baseline case,1.3382205226845407,Commercial
2043,com,5-3,MISW,Midcontinent / West,AEO2026 Counterfactual Baseline case,1.2451263604796499,Commercial
2043,com,5-6,MISS,Midcontinent / South,AEO2026 Counterfactual Baseline case,1.49968913172751,Commercial
2043,com,5-5,MISE,Midcontinent / East,AEO2026 Counterfactual Baseline case,1.2643766740520923,Commercial
2043,com,5-4,MISC,Midcontinent / Central,AEO2026 Counterfactual Baseline case,1.2532232920229038,Commercial
2043,com,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Counterfactual Baseline case,1.4895989915590617,Commercial
2044,ind,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Counterfactual Baseline case,1.2275177203424803,Industrial
2044,ind,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Counterfactual Baseline case,1.2275177413649794,Industrial
2044,ind,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Counterfactual Baseline case,1.2583010093769604,Industrial
2044,ind,5-1,TRE,Texas Reliability Entity,AEO2026 Counterfactual Baseline case,1.1196113430425882,Industrial
2044,ind,5-17,SPPS,Southwest Power Pool / South,AEO2026 Counterfactual Baseline case,1.1379030220637476,Industrial
2044,ind,5-19,SPPN,Southwest Power Pool / North,AEO2026 Counterfactual Baseline case,1.0729435494685897,Industrial
2044,ind,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Counterfactual Baseline case,1.07039689952208,Industrial
2044,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Counterfactual Baseline case,1.1578225646392293,Industrial
2044,ind,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Counterfactual Baseline case,1.1537541133612996,Industrial
2044,ind,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Counterfactual Baseline case,1.1625263181657506,Industrial
2044,ind,5-11,PJMW,PJM / West,AEO2026 Counterfactual Baseline case,1.1021004624340998,Industrial
2044,ind,5-10,PJME,PJM / East,AEO2026 Counterfactual Baseline case,0.9572771796420761,Industrial
2044,ind,5-13,PJMD,PJM / Dominion,AEO2026 Counterfactual Baseline case,1.1537541178900066,Industrial
2044,ind,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Counterfactual Baseline case,1.116794269991702,Industrial
2044,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Counterfactual Baseline case,0.9371222686399113,Industrial
2044,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Counterfactual Baseline case,0.9254521877942283,Industrial
2044,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Counterfactual Baseline case,0.937122415162081,Industrial
2044,ind,5-3,MISW,Midcontinent / West,AEO2026 Counterfactual Baseline case,1.0859050736248292,Industrial
2044,ind,5-6,MISS,Midcontinent / South,AEO2026 Counterfactual Baseline case,1.122058013175208,Industrial
2044,ind,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Counterfactual Baseline case,1.2439946022172288,Industrial
2044,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Counterfactual Baseline case,1.2487467456279935,Industrial
2044,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Counterfactual Baseline case,1.2319587835440418,Industrial
2044,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Counterfactual Baseline case,1.2147606845487975,Residential
2044,res,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Counterfactual Baseline case,1.2835940771172978,Residential
2044,res,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Counterfactual Baseline case,1.487394849739069,Residential
2044,res,5-1,TRE,Texas Reliability Entity,AEO2026 Counterfactual Baseline case,1.2350959497796254,Residential
2044,res,5-17,SPPS,Southwest Power Pool / South,AEO2026 Counterfactual Baseline case,1.2441087885526285,Residential
2044,res,5-19,SPPN,Southwest Power Pool / North,AEO2026 Counterfactual Baseline case,1.1568652094526894,Residential
2044,res,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Counterfactual Baseline case,1.1515724242972418,Residential
2044,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Counterfactual Baseline case,1.1550687668155326,Residential
2044,res,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Counterfactual Baseline case,1.2147607696886724,Residential
2044,res,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Counterfactual Baseline case,1.02178804440554,Residential
2044,ind,5-5,MISE,Midcontinent / East,AEO2026 Counterfactual Baseline case,1.1167943219680976,Industrial
2044,res,5-11,PJMW,PJM / West,AEO2026 Counterfactual Baseline case,1.2288553914367333,Residential
2044,res,5-13,PJMD,PJM / Dominion,AEO2026 Counterfactual Baseline case,1.2147607450964466,Residential
2044,res,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Counterfactual Baseline case,1.2624646998527886,Residential
2044,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Counterfactual Baseline case,1.27951746896738,Residential
2044,res,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Counterfactual Baseline case,1.2514101720554873,Residential
2044,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Counterfactual Baseline case,1.2795175419565457,Residential
2044,res,5-3,MISW,Midcontinent / West,AEO2026 Counterfactual Baseline case,1.1917464283210526,Residential
2044,res,5-6,MISS,Midcontinent / South,AEO2026 Counterfactual Baseline case,1.1976790822196277,Residential
2044,res,5-5,MISE,Midcontinent / East,AEO2026 Counterfactual Baseline case,1.2624637763936413,Residential
2044,res,5-4,MISC,Midcontinent / Central,AEO2026 Counterfactual Baseline case,1.2174116525556848,Residential
2044,res,5-10,PJME,PJM / East,AEO2026 Counterfactual Baseline case,1.2589940189790942,Residential
2044,ind,5-4,MISC,Midcontinent / Central,AEO2026 Counterfactual Baseline case,1.1148509741494468,Industrial
2044,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Counterfactual Baseline case,1.5557955001321062,Commercial
2044,com,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Counterfactual Baseline case,1.5169972136046594,Commercial
2044,com,5-4,MISC,Midcontinent / Central,AEO2026 Counterfactual Baseline case,1.2635395877091304,Commercial
2044,com,5-5,MISE,Midcontinent / East,AEO2026 Counterfactual Baseline case,1.2748100028811618,Commercial
2044,com,5-6,MISS,Midcontinent / South,AEO2026 Counterfactual Baseline case,1.5214047591425972,Commercial
2044,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Counterfactual Baseline case,1.787788336951911,Commercial
2044,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Counterfactual Baseline case,1.7869615156304754,Commercial
2044,com,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Counterfactual Baseline case,1.5165628444875439,Commercial
2044,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Counterfactual Baseline case,1.5165627812080333,Commercial
2044,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Counterfactual Baseline case,1.8229374663378648,Commercial
2044,com,5-1,TRE,Texas Reliability Entity,AEO2026 Counterfactual Baseline case,1.5746973561755488,Commercial
2044,com,5-17,SPPS,Southwest Power Pool / South,AEO2026 Counterfactual Baseline case,1.5928861208158636,Commercial
2044,com,5-19,SPPN,Southwest Power Pool / North,AEO2026 Counterfactual Baseline case,1.2608070129371494,Commercial
2044,com,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Counterfactual Baseline case,1.2444396309332888,Commercial
2044,ind,5-2,FRCC,Florida Reliability Coordinating Council,AEO2026 Counterfactual Baseline case,1.1537540604102823,Industrial
2044,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2026 Counterfactual Baseline case,1.4407386589168347,Commercial
2044,com,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Counterfactual Baseline case,1.2295193172877221,Commercial
2044,com,5-11,PJMW,PJM / West,AEO2026 Counterfactual Baseline case,1.3243618920350795,Commercial
2044,com,5-10,PJME,PJM / East,AEO2026 Counterfactual Baseline case,1.4130967428221861,Commercial
2044,com,5-13,PJMD,PJM / Dominion,AEO2026 Counterfactual Baseline case,1.5169972642450897,Commercial
2044,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Counterfactual Baseline case,1.2748101754222434,Commercial
2044,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2026 Counterfactual Baseline case,1.3505662436816808,Commercial
2044,com,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Counterfactual Baseline case,1.2237160459703198,Commercial
2044,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Counterfactual Baseline case,1.3505662110303773,Commercial
2044,com,5-3,MISW,Midcontinent / West,AEO2026 Counterfactual Baseline case,1.25533458020507,Commercial
2044,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Counterfactual Baseline case,1.516997003836954,Commercial
2044,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Counterfactual Baseline case,1.7801737265938136,Transportation
2044,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Counterfactual Baseline case,1.4496458868394428,Transportation
2044,res,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Counterfactual Baseline case,1.2836013824776038,Residential
2044,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Counterfactual Baseline case,1.468841741949494,Residential
2044,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2026 Counterfactual Baseline case,1.3106929458642271,Residential
2044,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2026 Counterfactual Baseline case,1.467488676946077,Residential
2044,trans,5-5,MISE,Midcontinent / East,AEO2026 Counterfactual Baseline case,0.8895284369266749,Transportation
2044,trans,5-6,MISS,Midcontinent / South,AEO2026 Counterfactual Baseline case,2.046733609667815,Transportation
2044,trans,5-3,MISW,Midcontinent / West,AEO2026 Counterfactual Baseline case,0.9970944459613313,Transportation
2044,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2026 Counterfactual Baseline case,1.1918996230160563,Transportation
2044,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2026 Counterfactual Baseline case,1.3836718704091824,Transportation
2044,trans,5-12,PJMC,PJM / Commonwealth Edison,AEO2026 Counterfactual Baseline case,0.8895228351142409,Transportation
2044,trans,5-13,PJMD,PJM / Dominion,AEO2026 Counterfactual Baseline case,1.2243537475919537,Transportation
2044,trans,5-10,PJME,PJM / East,AEO2026 Counterfactual Baseline case,1.1931683684320757,Transportation
2044,trans,5-11,PJMW,PJM / West,AEO2026 Counterfactual Baseline case,1.0556473916196116,Transportation
2044,trans,5-16,SRCE,SERC Reliability Corporation / Central,AEO2026 Counterfactual Baseline case,1.172620368315953,Transportation
2044,trans,5-4,MISC,Midcontinent / Central,AEO2026 Counterfactual Baseline case,0.9183638742063448,Transportation
2044,trans,5-14,SRCA,SERC Reliability Corporation / East,AEO2026 Counterfactual Baseline case,1.2243567122837378,Transportation
2044,trans,5-18,SPPC,Southwest Power Pool / Central,AEO2026 Counterfactual Baseline case,1.5041211851191802,Transportation
2044,trans,5-19,SPPN,Southwest Power Pool / North,AEO2026 Counterfactual Baseline case,1.519873650960779,Transportation
2044,trans,5-17,SPPS,Southwest Power Pool / South,AEO2026 Counterfactual Baseline case,2.0102862124073804,Transportation
2044,trans,5-1,TRE,Texas Reliability Entity,AEO2026 Counterfactual Baseline case,2.0541752308331294,Transportation
2044,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2026 Counterfactual Baseline case,1.8385628707688728,Transportation
2044,trans,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2026 Counterfactual Baseline case,1.4313824335696967,Transportation
2044,trans,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2026 Counterfactual Baseline case,1.4313835252435783,Transportation
2044,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2026 Counterfactual Baseline case,1.8405383087464013,Transportation
