year,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,scenario,load_multiplier,sector
2046,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Oil Price,1.5866928889883463,Transportation
2046,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Oil Price,1.3317090110132623,Transportation
2046,res,5-5,MISE,Midcontinent / East,AEO2025 Low Oil Price,1.3823930117914036,Residential
2046,res,5-6,MISS,Midcontinent / South,AEO2025 Low Oil Price,1.3336823143215837,Residential
2046,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Oil Price,1.331709865194407,Transportation
2046,res,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Oil Price,1.4070642294511928,Residential
2046,trans,5-1,TRE,Texas Reliability Entity,AEO2025 Low Oil Price,1.160744927828808,Transportation
2046,ind,5-5,MISE,Midcontinent / East,AEO2025 Low Oil Price,1.2399056534830997,Industrial
2046,ind,5-6,MISS,Midcontinent / South,AEO2025 Low Oil Price,1.2827176560459896,Industrial
2046,com,5-5,MISE,Midcontinent / East,AEO2025 Low Oil Price,1.5154557295730708,Commercial
2046,com,5-6,MISS,Midcontinent / South,AEO2025 Low Oil Price,1.4588225266068646,Commercial
2046,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Oil Price,1.6674534468190512,Commercial
2046,res,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Oil Price,1.3796451689849787,Residential
2046,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Oil Price,1.6740552575982626,Commercial
2046,ind,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Oil Price,1.7658093287134378,Industrial
2046,ind,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Oil Price,1.7087338934599685,Industrial
2046,res,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Oil Price,1.2824706525467362,Residential
2046,ind,5-1,TRE,Texas Reliability Entity,AEO2025 Low Oil Price,1.279159085910741,Industrial
2046,ind,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Oil Price,1.4953156024904326,Industrial
2046,res,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Oil Price,1.3796451151497469,Residential
2046,ind,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Oil Price,1.708733677037276,Industrial
2046,com,5-10,PJME,PJM / East,AEO2025 Low Oil Price,1.522271558332594,Commercial
2046,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Oil Price,1.4131061581622377,Commercial
2046,com,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Oil Price,1.3624241904101508,Commercial
2046,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Oil Price,1.4025920124245226,Transportation
2046,res,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Oil Price,1.1017390306424881,Residential
2046,trans,5-10,PJME,PJM / East,AEO2025 Low Oil Price,1.3316847455490421,Transportation
2046,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Oil Price,1.520768938400411,Residential
2046,res,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Oil Price,1.3035981324534027,Residential
2046,trans,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Oil Price,1.3310673882059505,Transportation
2046,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Oil Price,1.413066967608711,Transportation
2046,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Oil Price,1.4191141145950101,Transportation
2046,trans,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Oil Price,1.3476275124080397,Transportation
2046,trans,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Oil Price,1.3476244078962278,Transportation
2046,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Oil Price,1.3508299267103692,Transportation
2046,trans,5-11,PJMW,PJM / West,AEO2025 Low Oil Price,1.2119591885740535,Transportation
2046,trans,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.0692323411964189,Transportation
2046,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Oil Price,1.331239242685026,Transportation
2046,trans,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Oil Price,1.3397182206743707,Transportation
2046,trans,5-13,PJMD,PJM / Dominion,AEO2025 Low Oil Price,1.331070397930188,Transportation
2046,ind,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.239905649878844,Industrial
2046,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Oil Price,1.207404098065858,Industrial
2046,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Oil Price,1.2113938763401095,Industrial
2046,ind,5-13,PJMD,PJM / Dominion,AEO2025 Low Oil Price,1.33392020572857,Industrial
2046,ind,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Oil Price,1.4259565166048902,Industrial
2046,trans,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Oil Price,1.211574074074074,Transportation
2046,trans,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Oil Price,1.14877916440586,Transportation
2046,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Oil Price,1.387354573071835,Industrial
2046,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Oil Price,1.211390248821063,Industrial
2046,ind,5-10,PJME,PJM / East,AEO2025 Low Oil Price,1.222726116306058,Industrial
2046,ind,5-11,PJMW,PJM / West,AEO2025 Low Oil Price,1.261996265264654,Industrial
2046,trans,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Oil Price,1.1609898701475285,Transportation
2046,com,5-4,MISC,Midcontinent / Central,AEO2025 Low Oil Price,1.5348234354046622,Commercial
2046,com,5-3,MISW,Midcontinent / West,AEO2025 Low Oil Price,1.5540936929153295,Commercial
2046,com,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Oil Price,1.4322308404777433,Commercial
2046,com,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Oil Price,1.4526243531169207,Commercial
2046,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Oil Price,1.5808383082786202,Commercial
2046,com,5-11,PJMW,PJM / West,AEO2025 Low Oil Price,1.497689836135752,Commercial
2046,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.5154557381443676,Commercial
2046,com,5-13,PJMD,PJM / Dominion,AEO2025 Low Oil Price,1.432230801513132,Commercial
2046,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Oil Price,1.580838151581309,Commercial
2046,com,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Oil Price,1.4901625820207276,Commercial
2046,com,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Oil Price,1.5794900128504166,Commercial
2046,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Oil Price,1.6611079605716377,Commercial
2046,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Oil Price,1.6985072910961767,Commercial
2046,com,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Oil Price,1.576352693951946,Commercial
2046,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Oil Price,1.4322306285621613,Commercial
2046,trans,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Oil Price,1.3310674380781182,Transportation
2046,trans,5-3,MISW,Midcontinent / West,AEO2025 Low Oil Price,1.0842001233981446,Transportation
2046,com,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Oil Price,1.6985071588178393,Commercial
2046,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Oil Price,1.695219473500182,Commercial
2046,res,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Oil Price,1.303609313231399,Residential
2046,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Oil Price,1.3354764208339407,Residential
2046,res,5-13,PJMD,PJM / Dominion,AEO2025 Low Oil Price,1.282470563594691,Residential
2046,com,5-1,TRE,Texas Reliability Entity,AEO2025 Low Oil Price,1.4765965208704628,Commercial
2046,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Oil Price,1.52415258751862,Residential
2046,res,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Oil Price,1.5356006075909643,Residential
2046,res,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Oil Price,1.3888157542930286,Residential
2046,res,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Oil Price,1.2824583802244656,Residential
2046,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Oil Price,1.2259815948809152,Residential
2046,res,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Oil Price,1.3007171421817192,Residential
2046,res,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Oil Price,1.3047392225022265,Residential
2046,trans,5-4,MISC,Midcontinent / Central,AEO2025 Low Oil Price,1.0734064155440146,Transportation
2047,res,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Oil Price,1.2389914407333877,Residential
2047,res,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Oil Price,1.3160765267881778,Residential
2047,res,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Oil Price,1.3202420589335837,Residential
2047,com,5-2,FRCC,Florida Reliability Coordinating Council,AEO2025 Low Oil Price,1.4578852092266599,Commercial
2047,com,5-3,MISW,Midcontinent / West,AEO2025 Low Oil Price,1.5846425335546266,Commercial
2047,com,5-4,MISC,Midcontinent / Central,AEO2025 Low Oil Price,1.563340004164811,Commercial
2047,trans,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Oil Price,1.1595621728193624,Transportation
2047,trans,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Oil Price,1.414360498587514,Transportation
2047,res,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Oil Price,1.1120619792985644,Residential
2047,trans,5-10,PJME,PJM / East,AEO2025 Low Oil Price,1.3388395133886872,Transportation
2047,res,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Oil Price,1.5438047166697382,Residential
2047,res,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Oil Price,1.3183168113443438,Residential
2047,trans,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Oil Price,1.3311843042936042,Transportation
2047,trans,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Oil Price,1.4251926909501282,Transportation
2047,trans,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Oil Price,1.4316049066393364,Transportation
2047,trans,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Oil Price,1.3573955436657397,Transportation
2047,trans,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Oil Price,1.3573964809960184,Transportation
2047,res,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Oil Price,1.2966898522316055,Residential
2047,res,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Oil Price,1.40596593735891,Residential
2047,res,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Oil Price,1.5592523781255716,Residential
2047,res,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Oil Price,1.5474059117627317,Residential
2047,com,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.5415969628417223,Commercial
2047,com,5-13,PJMD,PJM / Dominion,AEO2025 Low Oil Price,1.4578851203013807,Commercial
2047,com,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Oil Price,1.6092639941188076,Commercial
2047,com,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Oil Price,1.5165695416289073,Commercial
2047,com,5-19,SPPN,Southwest Power Pool / North,AEO2025 Low Oil Price,1.6128114884090723,Commercial
2047,com,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Oil Price,1.699958729396891,Commercial
2047,com,5-21,CANO,Western Electricity Coordinating Council / California North,AEO2025 Low Oil Price,1.734588387821722,Commercial
2047,com,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Oil Price,1.6094442496893113,Commercial
2047,trans,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Oil Price,1.3607196921702134,Transportation
2047,com,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Oil Price,1.4578848254837624,Commercial
2047,trans,5-3,MISW,Midcontinent / West,AEO2025 Low Oil Price,1.0892998520314283,Transportation
2047,trans,5-4,MISC,Midcontinent / Central,AEO2025 Low Oil Price,1.0797172735608462,Transportation
2047,com,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Oil Price,1.7345885702978674,Commercial
2047,com,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Oil Price,1.7318531683085976,Commercial
2047,res,5-22,CASO,Western Electricity Coordinating Council / California South,AEO2025 Low Oil Price,1.318328532436328,Residential
2047,res,5-23,NWPP,Western Electricity Coordinating Council / Northwest Power Pool Area,AEO2025 Low Oil Price,1.351422483059154,Residential
2047,res,5-13,PJMD,PJM / Dominion,AEO2025 Low Oil Price,1.2967021817641637,Residential
2047,com,5-1,TRE,Texas Reliability Entity,AEO2025 Low Oil Price,1.5019836215915634,Commercial
2047,trans,5-11,PJMW,PJM / West,AEO2025 Low Oil Price,1.2185927418512872,Transportation
2047,trans,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.076003689445865,Transportation
2047,trans,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Oil Price,1.3313878892192146,Transportation
2047,com,5-11,PJMW,PJM / West,AEO2025 Low Oil Price,1.523672687392933,Commercial
2047,trans,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Oil Price,1.3413012505936361,Transportation
2047,trans,5-13,PJMD,PJM / Dominion,AEO2025 Low Oil Price,1.3311809648065633,Transportation
2047,ind,5-12,PJMC,PJM / Commonwealth Edison,AEO2025 Low Oil Price,1.245306537271892,Industrial
2047,ind,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Oil Price,1.2117647005088914,Industrial
2047,ind,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Oil Price,1.2153562923165706,Industrial
2047,ind,5-13,PJMD,PJM / Dominion,AEO2025 Low Oil Price,1.344869872037767,Industrial
2047,ind,5-14,SRCA,SERC Reliability Corporation / East,AEO2025 Low Oil Price,1.4369062368915848,Industrial
2047,trans,5-17,SPPS,Southwest Power Pool / South,AEO2025 Low Oil Price,1.2121031746031745,Transportation
2047,trans,5-18,SPPC,Southwest Power Pool / Central,AEO2025 Low Oil Price,1.146717308735757,Transportation
2047,ind,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Oil Price,1.215353807457732,Industrial
2047,ind,5-10,PJME,PJM / East,AEO2025 Low Oil Price,1.2273361071547197,Industrial
2047,ind,5-11,PJMW,PJM / West,AEO2025 Low Oil Price,1.2686816064211026,Industrial
2047,ind,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Oil Price,1.3487611225147498,Industrial
2047,ind,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Oil Price,1.3980603307178312,Industrial
2047,com,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Oil Price,1.6092639555665482,Commercial
2047,com,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Oil Price,1.475864029228241,Commercial
2047,com,5-16,SRCE,SERC Reliability Corporation / Central,AEO2025 Low Oil Price,1.383208799644271,Commercial
2047,ind,5-4,MISC,Midcontinent / Central,AEO2025 Low Oil Price,1.2506421368289196,Industrial
2047,ind,5-20,SRSG,Western Electricity Coordinating Council / Southwest,AEO2025 Low Oil Price,1.7510481646097107,Industrial
2047,trans,5-6,MISS,Midcontinent / South,AEO2025 Low Oil Price,1.159680638722555,Transportation
2047,trans,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Oil Price,1.5971373487339267,Transportation
2047,trans,5-8,NYCW,Northeast Power Coordinating Council / New York City and Long Island,AEO2025 Low Oil Price,1.3391361071760643,Transportation
2047,res,5-5,MISE,Midcontinent / East,AEO2025 Low Oil Price,1.3995903390703395,Residential
2047,res,5-6,MISS,Midcontinent / South,AEO2025 Low Oil Price,1.3494283745580526,Residential
2047,trans,5-9,NYUP,Northeast Power Coordinating Council / Upstate New York,AEO2025 Low Oil Price,1.3391361749253958,Transportation
2047,ind,5-3,MISW,Midcontinent / West,AEO2025 Low Oil Price,1.214166685270174,Industrial
2047,res,5-7,ISNE,Northeast Power Coordinating Council / New England,AEO2025 Low Oil Price,1.4230309156844838,Residential
2047,ind,5-5,MISE,Midcontinent / East,AEO2025 Low Oil Price,1.2453064746942215,Industrial
2047,ind,5-6,MISS,Midcontinent / South,AEO2025 Low Oil Price,1.2908764238417685,Industrial
2047,com,5-5,MISE,Midcontinent / East,AEO2025 Low Oil Price,1.541596802925152,Commercial
2047,com,5-6,MISS,Midcontinent / South,AEO2025 Low Oil Price,1.4834839893232092,Commercial
2047,com,5-24,RMRG,Western Electricity Coordinating Council / Rockies,AEO2025 Low Oil Price,1.7072024284670633,Commercial
2047,com,5-25,BASN,Western Electricity Coordinating Council / Basin,AEO2025 Low Oil Price,1.7142451876076348,Commercial
2047,com,5-10,PJME,PJM / East,AEO2025 Low Oil Price,1.5496051270053284,Commercial
2047,com,5-15,SRSE,SERC Reliability Corporation / Southeastern,AEO2025 Low Oil Price,1.437426182194069,Commercial
