year,billions_kwh,sector_abbr,nerc_region_ID,nerc_region_abbr,nerc_region_desc,fuel_type,scenario
2042,33.68037,com,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,Low Uptake of Inflation Reduction Act
2042,34.912296,com,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2022 Reference case
2042,34.130848,com,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,High Economic Growth
2042,47.128353,ind,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,High Oil Price
2042,44.921242,ind,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,No Inflation Reduction Act
2042,33.840141,com,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,Low Economic Growth
2042,36.747822,res,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,Reference case
2042,42.775398,ind,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,Low Oil Price
2042,44.13084,ind,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,High Uptake of Inflation Reduction Act
2042,37.592903,res,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,AEO2022 Reference case
2042,36.826012,res,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,High Economic Growth
2042,35.915985,res,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,Low Economic Growth
2042,36.725735,res,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,High Oil Price
2042,37.358265,res,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,No Inflation Reduction Act
2042,36.475746,res,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,Low Oil Price
2042,36.85931,res,25-May,BASN,Western Electricity Coordinating Council / Basin,electricity,High Uptake of Inflation Reduction Act
2043,178.950241,res,1-May,TRE,Texas Reliability Entity,electricity,High Economic Growth
2043,133.488037,ind,1-May,TRE,Texas Reliability Entity,electricity,AEO2022 Reference case
2043,145.024811,ind,1-May,TRE,Texas Reliability Entity,electricity,High Economic Growth
2043,139.937607,com,1-May,TRE,Texas Reliability Entity,electricity,Low Oil Price
2043,141.344757,com,1-May,TRE,Texas Reliability Entity,electricity,High Uptake of Inflation Reduction Act
2043,140.562958,com,1-May,TRE,Texas Reliability Entity,electricity,Reference case
2043,115.569603,ind,1-May,TRE,Texas Reliability Entity,electricity,Low Economic Growth
2043,139.386139,com,1-May,TRE,Texas Reliability Entity,electricity,Low Uptake of Inflation Reduction Act
2043,133.962692,ind,1-May,TRE,Texas Reliability Entity,electricity,High Oil Price
2043,139.508575,com,1-May,TRE,Texas Reliability Entity,electricity,AEO2022 Reference case
2043,143.236664,com,1-May,TRE,Texas Reliability Entity,electricity,High Economic Growth
2043,128.82402,ind,1-May,TRE,Texas Reliability Entity,electricity,No Inflation Reduction Act
2043,140.279694,com,1-May,TRE,Texas Reliability Entity,electricity,Low Economic Growth
2043,122.432144,ind,1-May,TRE,Texas Reliability Entity,electricity,Low Oil Price
2043,177.186951,res,1-May,TRE,Texas Reliability Entity,electricity,Reference case
2043,127.360847,ind,1-May,TRE,Texas Reliability Entity,electricity,High Uptake of Inflation Reduction Act
2043,140.318695,com,1-May,TRE,Texas Reliability Entity,electricity,High Oil Price
2043,179.272461,res,1-May,TRE,Texas Reliability Entity,electricity,AEO2022 Reference case
2043,127.564522,ind,1-May,TRE,Texas Reliability Entity,electricity,Reference case
2043,127.749573,ind,1-May,TRE,Texas Reliability Entity,electricity,Low Uptake of Inflation Reduction Act
2043,139.958603,com,1-May,TRE,Texas Reliability Entity,electricity,No Inflation Reduction Act
2043,170.174927,res,1-May,TRE,Texas Reliability Entity,electricity,Low Economic Growth
2043,176.500229,res,1-May,TRE,Texas Reliability Entity,electricity,High Oil Price
2043,178.566101,res,1-May,TRE,Texas Reliability Entity,electricity,No Inflation Reduction Act
2043,176.761108,res,1-May,TRE,Texas Reliability Entity,electricity,Low Oil Price
2043,178.323502,res,1-May,TRE,Texas Reliability Entity,electricity,High Uptake of Inflation Reduction Act
2043,175.192078,res,1-May,TRE,Texas Reliability Entity,electricity,Low Uptake of Inflation Reduction Act
2043,145.685593,res,2-May,FRCC,Florida Reliability Coordinating Council,electricity,AEO2022 Reference case
2043,18.445839,ind,2-May,FRCC,Florida Reliability Coordinating Council,electricity,High Economic Growth
2043,102.504211,com,2-May,FRCC,Florida Reliability Coordinating Council,electricity,Low Oil Price
2043,16.255253,ind,2-May,FRCC,Florida Reliability Coordinating Council,electricity,AEO2022 Reference case
2043,102.750626,com,2-May,FRCC,Florida Reliability Coordinating Council,electricity,High Uptake of Inflation Reduction Act
2043,103.056686,com,2-May,FRCC,Florida Reliability Coordinating Council,electricity,Reference case
2043,14.666752,ind,2-May,FRCC,Florida Reliability Coordinating Council,electricity,Low Economic Growth
2043,102.922203,com,2-May,FRCC,Florida Reliability Coordinating Council,electricity,Low Uptake of Inflation Reduction Act
2043,103.438652,com,2-May,FRCC,Florida Reliability Coordinating Council,electricity,AEO2022 Reference case
2043,17.196217,ind,2-May,FRCC,Florida Reliability Coordinating Council,electricity,High Oil Price
2043,104.627579,com,2-May,FRCC,Florida Reliability Coordinating Council,electricity,High Economic Growth
2043,16.352119,ind,2-May,FRCC,Florida Reliability Coordinating Council,electricity,No Inflation Reduction Act
2043,103.029587,com,2-May,FRCC,Florida Reliability Coordinating Council,electricity,Low Economic Growth
2043,15.686225,ind,2-May,FRCC,Florida Reliability Coordinating Council,electricity,Low Oil Price
2043,144.737106,res,2-May,FRCC,Florida Reliability Coordinating Council,electricity,Reference case
2043,16.175051,ind,2-May,FRCC,Florida Reliability Coordinating Council,electricity,High Uptake of Inflation Reduction Act
2043,103.226616,com,2-May,FRCC,Florida Reliability Coordinating Council,electricity,High Oil Price
2043,16.214548,ind,2-May,FRCC,Florida Reliability Coordinating Council,electricity,Reference case
2043,16.19058,ind,2-May,FRCC,Florida Reliability Coordinating Council,electricity,Low Uptake of Inflation Reduction Act
2043,103.530487,com,2-May,FRCC,Florida Reliability Coordinating Council,electricity,No Inflation Reduction Act
2043,139.542816,res,2-May,FRCC,Florida Reliability Coordinating Council,electricity,Low Economic Growth
2043,144.450226,res,2-May,FRCC,Florida Reliability Coordinating Council,electricity,High Oil Price
2043,146.79097,res,2-May,FRCC,Florida Reliability Coordinating Council,electricity,No Inflation Reduction Act
2043,144.606522,res,2-May,FRCC,Florida Reliability Coordinating Council,electricity,Low Oil Price
2043,144.264465,res,2-May,FRCC,Florida Reliability Coordinating Council,electricity,High Uptake of Inflation Reduction Act
2043,144.189255,res,2-May,FRCC,Florida Reliability Coordinating Council,electricity,Low Uptake of Inflation Reduction Act
2043,145.720779,res,2-May,FRCC,Florida Reliability Coordinating Council,electricity,High Economic Growth
2043,72.373917,res,3-May,MISW,Midcontinent / West,electricity,AEO2022 Reference case
2043,65.974304,com,3-May,MISW,Midcontinent / West,electricity,Low Oil Price
2043,81.160835,ind,3-May,MISW,Midcontinent / West,electricity,AEO2022 Reference case
2043,89.944542,ind,3-May,MISW,Midcontinent / West,electricity,High Economic Growth
2043,66.148666,com,3-May,MISW,Midcontinent / West,electricity,High Uptake of Inflation Reduction Act
2043,66.30452,com,3-May,MISW,Midcontinent / West,electricity,Reference case
2043,72.131149,ind,3-May,MISW,Midcontinent / West,electricity,Low Economic Growth
2043,66.155441,com,3-May,MISW,Midcontinent / West,electricity,Low Uptake of Inflation Reduction Act
2043,67.705681,com,3-May,MISW,Midcontinent / West,electricity,AEO2022 Reference case
2043,82.459442,ind,3-May,MISW,Midcontinent / West,electricity,High Oil Price
2043,67.308678,com,3-May,MISW,Midcontinent / West,electricity,High Economic Growth
2043,79.874725,ind,3-May,MISW,Midcontinent / West,electricity,No Inflation Reduction Act
2043,66.808411,com,3-May,MISW,Midcontinent / West,electricity,Low Economic Growth
2043,77.739723,ind,3-May,MISW,Midcontinent / West,electricity,Low Oil Price
2043,72.89846,res,3-May,MISW,Midcontinent / West,electricity,Reference case
2043,79.576805,ind,3-May,MISW,Midcontinent / West,electricity,High Uptake of Inflation Reduction Act
2043,66.036026,com,3-May,MISW,Midcontinent / West,electricity,High Oil Price
2043,79.522766,ind,3-May,MISW,Midcontinent / West,electricity,Reference case
2043,79.212044,ind,3-May,MISW,Midcontinent / West,electricity,Low Uptake of Inflation Reduction Act
2043,67.131447,com,3-May,MISW,Midcontinent / West,electricity,No Inflation Reduction Act
2043,71.446487,res,3-May,MISW,Midcontinent / West,electricity,Low Economic Growth
2043,72.629189,res,3-May,MISW,Midcontinent / West,electricity,High Oil Price
2043,72.98896,res,3-May,MISW,Midcontinent / West,electricity,No Inflation Reduction Act
2043,72.922028,res,3-May,MISW,Midcontinent / West,electricity,Low Oil Price
2043,72.917519,res,3-May,MISW,Midcontinent / West,electricity,High Uptake of Inflation Reduction Act
2043,72.471848,res,3-May,MISW,Midcontinent / West,electricity,Low Uptake of Inflation Reduction Act
2043,73.150131,res,3-May,MISW,Midcontinent / West,electricity,High Economic Growth
2043,81.008324,res,4-May,MISC,Midcontinent / Central,electricity,High Economic Growth
2043,52.831116,com,4-May,MISC,Midcontinent / Central,electricity,Low Oil Price
2043,73.532631,ind,4-May,MISC,Midcontinent / Central,electricity,AEO2022 Reference case
2043,78.790443,ind,4-May,MISC,Midcontinent / Central,electricity,High Economic Growth
2043,53.034439,com,4-May,MISC,Midcontinent / Central,electricity,High Uptake of Inflation Reduction Act
2043,53.114048,com,4-May,MISC,Midcontinent / Central,electricity,Reference case
2043,63.178612,ind,4-May,MISC,Midcontinent / Central,electricity,Low Economic Growth
2043,52.778996,com,4-May,MISC,Midcontinent / Central,electricity,Low Uptake of Inflation Reduction Act
2043,54.891941,com,4-May,MISC,Midcontinent / Central,electricity,AEO2022 Reference case
2043,72.292236,ind,4-May,MISC,Midcontinent / Central,electricity,High Oil Price
2043,53.8475,com,4-May,MISC,Midcontinent / Central,electricity,High Economic Growth
2043,69.99575,ind,4-May,MISC,Midcontinent / Central,electricity,No Inflation Reduction Act
2043,53.538021,com,4-May,MISC,Midcontinent / Central,electricity,Low Economic Growth
2043,67.731712,ind,4-May,MISC,Midcontinent / Central,electricity,Low Oil Price
2043,80.80014,res,4-May,MISC,Midcontinent / Central,electricity,Reference case
2043,69.678596,ind,4-May,MISC,Midcontinent / Central,electricity,High Uptake of Inflation Reduction Act
2043,52.902508,com,4-May,MISC,Midcontinent / Central,electricity,High Oil Price
2043,69.654381,ind,4-May,MISC,Midcontinent / Central,electricity,Reference case
2043,69.393845,ind,4-May,MISC,Midcontinent / Central,electricity,Low Uptake of Inflation Reduction Act
2043,53.578663,com,4-May,MISC,Midcontinent / Central,electricity,No Inflation Reduction Act
2043,79.251328,res,4-May,MISC,Midcontinent / Central,electricity,Low Economic Growth
2043,80.52874,res,4-May,MISC,Midcontinent / Central,electricity,High Oil Price
2043,80.739784,res,4-May,MISC,Midcontinent / Central,electricity,No Inflation Reduction Act
2043,80.816536,res,4-May,MISC,Midcontinent / Central,electricity,Low Oil Price
2043,80.849792,res,4-May,MISC,Midcontinent / Central,electricity,High Uptake of Inflation Reduction Act
2043,80.142464,res,4-May,MISC,Midcontinent / Central,electricity,Low Uptake of Inflation Reduction Act
2043,81.129608,res,4-May,MISC,Midcontinent / Central,electricity,AEO2022 Reference case
2043,35.507404,res,5-May,MISE,Midcontinent / East,electricity,High Economic Growth
2043,34.239204,com,5-May,MISE,Midcontinent / East,electricity,Low Oil Price
2043,29.225555,ind,5-May,MISE,Midcontinent / East,electricity,AEO2022 Reference case
2043,30.606504,ind,5-May,MISE,Midcontinent / East,electricity,High Economic Growth
2043,34.431976,com,5-May,MISE,Midcontinent / East,electricity,High Uptake of Inflation Reduction Act
2043,24.551899,ind,5-May,MISE,Midcontinent / East,electricity,Low Economic Growth
2043,34.442192,com,5-May,MISE,Midcontinent / East,electricity,Reference case
2043,34.029968,com,5-May,MISE,Midcontinent / East,electricity,Low Uptake of Inflation Reduction Act
2043,36.032463,com,5-May,MISE,Midcontinent / East,electricity,AEO2022 Reference case
2043,28.009943,ind,5-May,MISE,Midcontinent / East,electricity,High Oil Price
2043,34.855103,com,5-May,MISE,Midcontinent / East,electricity,High Economic Growth
2043,27.185833,ind,5-May,MISE,Midcontinent / East,electricity,No Inflation Reduction Act
2043,34.746296,com,5-May,MISE,Midcontinent / East,electricity,Low Economic Growth
2043,35.470043,res,5-May,MISE,Midcontinent / East,electricity,Reference case
2043,26.296751,ind,5-May,MISE,Midcontinent / East,electricity,Low Oil Price
2043,27.084743,ind,5-May,MISE,Midcontinent / East,electricity,High Uptake of Inflation Reduction Act
2043,34.298981,com,5-May,MISE,Midcontinent / East,electricity,High Oil Price
2043,27.065571,ind,5-May,MISE,Midcontinent / East,electricity,Reference case
2043,26.952345,ind,5-May,MISE,Midcontinent / East,electricity,Low Uptake of Inflation Reduction Act
2043,34.581352,com,5-May,MISE,Midcontinent / East,electricity,No Inflation Reduction Act
2043,34.863995,res,5-May,MISE,Midcontinent / East,electricity,Low Economic Growth
2043,35.354008,res,5-May,MISE,Midcontinent / East,electricity,High Oil Price
2043,35.321312,res,5-May,MISE,Midcontinent / East,electricity,No Inflation Reduction Act
2043,35.468807,res,5-May,MISE,Midcontinent / East,electricity,Low Oil Price
2043,35.518284,res,5-May,MISE,Midcontinent / East,electricity,High Uptake of Inflation Reduction Act
2043,35.055088,res,5-May,MISE,Midcontinent / East,electricity,Low Uptake of Inflation Reduction Act
2043,34.591328,res,5-May,MISE,Midcontinent / East,electricity,AEO2022 Reference case
2043,76.188683,res,6-May,MISS,Midcontinent / South,electricity,High Economic Growth
2043,46.53574,com,6-May,MISS,Midcontinent / South,electricity,No Inflation Reduction Act
2043,46.497623,com,6-May,MISS,Midcontinent / South,electricity,Low Oil Price
2043,78.431023,ind,6-May,MISS,Midcontinent / South,electricity,AEO2022 Reference case
2043,87.85051,ind,6-May,MISS,Midcontinent / South,electricity,High Economic Growth
2043,46.882355,com,6-May,MISS,Midcontinent / South,electricity,High Uptake of Inflation Reduction Act
2043,70.024834,ind,6-May,MISS,Midcontinent / South,electricity,Low Economic Growth
2043,46.689789,com,6-May,MISS,Midcontinent / South,electricity,Reference case
2043,46.369778,com,6-May,MISS,Midcontinent / South,electricity,Low Uptake of Inflation Reduction Act
2043,81.196983,ind,6-May,MISS,Midcontinent / South,electricity,High Oil Price
2043,47.946667,com,6-May,MISS,Midcontinent / South,electricity,AEO2022 Reference case
2043,47.548836,com,6-May,MISS,Midcontinent / South,electricity,High Economic Growth
2043,78.045082,ind,6-May,MISS,Midcontinent / South,electricity,No Inflation Reduction Act
2043,46.599293,com,6-May,MISS,Midcontinent / South,electricity,Low Economic Growth
2043,75.452385,res,6-May,MISS,Midcontinent / South,electricity,Reference case
2043,74.221199,ind,6-May,MISS,Midcontinent / South,electricity,Low Oil Price
2043,77.163269,ind,6-May,MISS,Midcontinent / South,electricity,High Uptake of Inflation Reduction Act
2043,77.289955,ind,6-May,MISS,Midcontinent / South,electricity,Reference case
2043,46.646935,com,6-May,MISS,Midcontinent / South,electricity,High Oil Price
2043,77.389847,ind,6-May,MISS,Midcontinent / South,electricity,Low Uptake of Inflation Reduction Act
2043,72.470711,res,6-May,MISS,Midcontinent / South,electricity,Low Economic Growth
2043,75.248894,res,6-May,MISS,Midcontinent / South,electricity,High Oil Price
2043,76.100143,res,6-May,MISS,Midcontinent / South,electricity,No Inflation Reduction Act
2043,75.317833,res,6-May,MISS,Midcontinent / South,electricity,Low Oil Price
2043,75.810112,res,6-May,MISS,Midcontinent / South,electricity,High Uptake of Inflation Reduction Act
2043,74.733894,res,6-May,MISS,Midcontinent / South,electricity,Low Uptake of Inflation Reduction Act
2043,76.551956,res,6-May,MISS,Midcontinent / South,electricity,AEO2022 Reference case
2043,55.456207,res,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,High Economic Growth
2043,42.95306,com,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,No Inflation Reduction Act
2043,17.066347,ind,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2022 Reference case
2043,19.445902,ind,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,High Economic Growth
2043,42.827152,com,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,Low Oil Price
2043,45.211182,com,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,High Uptake of Inflation Reduction Act
2043,15.427672,ind,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,Low Economic Growth
2043,43.350357,com,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,Reference case
2043,42.91729,com,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,Low Uptake of Inflation Reduction Act
2043,18.149387,ind,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,High Oil Price
2043,47.24448,com,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2022 Reference case
2043,43.852581,com,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,High Economic Growth
2043,17.169523,ind,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,No Inflation Reduction Act
2043,44.028118,com,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,Low Economic Growth
2043,55.554478,res,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,Reference case
2043,16.623934,ind,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,Low Oil Price
2043,17.213835,ind,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,High Uptake of Inflation Reduction Act
2043,17.137785,ind,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,Reference case
2043,44.663086,com,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,High Oil Price
2043,17.040871,ind,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,Low Uptake of Inflation Reduction Act
2043,54.377567,res,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,Low Economic Growth
2043,56.406311,res,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,High Oil Price
2043,56.329681,res,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,No Inflation Reduction Act
2043,55.148296,res,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,Low Oil Price
2043,56.548035,res,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,High Uptake of Inflation Reduction Act
2043,54.584885,res,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,Low Uptake of Inflation Reduction Act
2043,55.786324,res,7-May,ISNE,Northeast Power Coordinating Council / New England,electricity,AEO2022 Reference case
2043,26.024122,res,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,High Economic Growth
2043,39.732716,com,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,No Inflation Reduction Act
2043,0.325201,ind,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2022 Reference case
2043,0.345459,ind,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,High Economic Growth
2043,40.210037,com,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,Low Oil Price
2043,40.594791,com,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,High Uptake of Inflation Reduction Act
2043,0.274123,ind,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,Low Economic Growth
2043,40.131012,com,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,Reference case
2043,39.760311,com,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,Low Uptake of Inflation Reduction Act
2043,0.32289,ind,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,High Oil Price
2043,41.362785,com,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2022 Reference case
2043,40.509487,com,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,High Economic Growth
2043,0.305396,ind,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,No Inflation Reduction Act
2043,40.399418,com,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,Low Economic Growth
2043,26.025393,res,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,Reference case
2043,0.296264,ind,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,Low Oil Price
2043,0.305838,ind,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,High Uptake of Inflation Reduction Act
2043,0.304796,ind,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,Reference case
2043,39.921799,com,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,High Oil Price
2043,0.303135,ind,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,Low Uptake of Inflation Reduction Act
2043,25.346292,res,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,Low Economic Growth
2043,25.923584,res,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,High Oil Price
2043,26.260519,res,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,No Inflation Reduction Act
2043,26.120289,res,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,Low Oil Price
2043,26.212563,res,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,High Uptake of Inflation Reduction Act
2043,25.769279,res,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,Low Uptake of Inflation Reduction Act
2043,25.75668,res,8-May,NYCW,Northeast Power Coordinating Council / New York City and Long Island,electricity,AEO2022 Reference case
2043,29.359564,res,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,High Economic Growth
2043,28.717136,com,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,No Inflation Reduction Act
2043,18.592209,ind,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2022 Reference case
2043,21.280907,ind,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,High Economic Growth
2043,29.062122,com,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,Low Oil Price
2043,29.340208,com,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,High Uptake of Inflation Reduction Act
2043,16.886461,ind,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,Low Economic Growth
2043,29.005007,com,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,Reference case
2043,28.737078,com,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,Low Uptake of Inflation Reduction Act
2043,19.890598,ind,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,High Oil Price
2043,29.031052,com,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2022 Reference case
2043,29.278553,com,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,High Economic Growth
2043,18.812933,ind,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,No Inflation Reduction Act
2043,29.198996,com,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,Low Economic Growth
2043,29.360996,res,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,Reference case
2043,18.250395,ind,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,Low Oil Price
2043,18.840174,ind,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,High Uptake of Inflation Reduction Act
2043,18.775999,ind,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,Reference case
2043,28.853798,com,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,High Oil Price
2043,18.673676,ind,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,Low Uptake of Inflation Reduction Act
2043,28.594854,res,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,Low Economic Growth
2043,29.246138,res,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,High Oil Price
2043,29.626255,res,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,No Inflation Reduction Act
2043,29.468052,res,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,Low Oil Price
2043,29.572151,res,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,High Uptake of Inflation Reduction Act
2043,29.072058,res,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,Low Uptake of Inflation Reduction Act
2043,29.524918,res,9-May,NYUP,Northeast Power Coordinating Council / Upstate New York,electricity,AEO2022 Reference case
2043,114.278816,res,10-May,PJME,PJM / East,electricity,High Economic Growth
2043,105.047997,com,10-May,PJME,PJM / East,electricity,No Inflation Reduction Act
2043,58.62426,ind,10-May,PJME,PJM / East,electricity,High Economic Growth
2043,105.352531,com,10-May,PJME,PJM / East,electricity,Low Oil Price
2043,51.762634,ind,10-May,PJME,PJM / East,electricity,AEO2022 Reference case
2043,106.050858,com,10-May,PJME,PJM / East,electricity,High Uptake of Inflation Reduction Act
2043,105.463463,com,10-May,PJME,PJM / East,electricity,Reference case
2043,46.527832,ind,10-May,PJME,PJM / East,electricity,Low Economic Growth
2043,104.834068,com,10-May,PJME,PJM / East,electricity,Low Uptake of Inflation Reduction Act
2043,106.310417,com,10-May,PJME,PJM / East,electricity,AEO2022 Reference case
2043,54.780415,ind,10-May,PJME,PJM / East,electricity,High Oil Price
2043,106.710709,com,10-May,PJME,PJM / East,electricity,High Economic Growth
2043,51.839676,ind,10-May,PJME,PJM / East,electricity,No Inflation Reduction Act
2043,105.866676,com,10-May,PJME,PJM / East,electricity,Low Economic Growth
2043,50.234535,ind,10-May,PJME,PJM / East,electricity,Low Oil Price
2043,114.022209,res,10-May,PJME,PJM / East,electricity,Reference case
2043,51.85228,ind,10-May,PJME,PJM / East,electricity,High Uptake of Inflation Reduction Act
2043,105.211945,com,10-May,PJME,PJM / East,electricity,High Oil Price
2043,51.705097,ind,10-May,PJME,PJM / East,electricity,Reference case
2043,51.443348,ind,10-May,PJME,PJM / East,electricity,Low Uptake of Inflation Reduction Act
2043,110.671844,res,10-May,PJME,PJM / East,electricity,Low Economic Growth
2043,113.650085,res,10-May,PJME,PJM / East,electricity,High Oil Price
2043,115.249817,res,10-May,PJME,PJM / East,electricity,No Inflation Reduction Act
2043,114.263771,res,10-May,PJME,PJM / East,electricity,Low Oil Price
2043,114.441734,res,10-May,PJME,PJM / East,electricity,High Uptake of Inflation Reduction Act
2043,113.132072,res,10-May,PJME,PJM / East,electricity,Low Uptake of Inflation Reduction Act
2043,115.263458,res,10-May,PJME,PJM / East,electricity,AEO2022 Reference case
2043,124.192307,res,11-May,PJMW,PJM / West,electricity,AEO2022 Reference case
2043,111.36454,ind,11-May,PJMW,PJM / West,electricity,Low Uptake of Inflation Reduction Act
2043,83.740662,com,11-May,PJMW,PJM / West,electricity,No Inflation Reduction Act
2043,126.602898,ind,11-May,PJMW,PJM / West,electricity,High Economic Growth
2043,83.157234,com,11-May,PJMW,PJM / West,electricity,Low Oil Price
2043,116.710442,ind,11-May,PJMW,PJM / West,electricity,AEO2022 Reference case
2043,83.571777,com,11-May,PJMW,PJM / West,electricity,High Uptake of Inflation Reduction Act
2043,83.543007,com,11-May,PJMW,PJM / West,electricity,Reference case
2043,101.193878,ind,11-May,PJMW,PJM / West,electricity,Low Economic Growth
2043,82.826286,com,11-May,PJMW,PJM / West,electricity,Low Uptake of Inflation Reduction Act
2043,86.767281,com,11-May,PJMW,PJM / West,electricity,AEO2022 Reference case
2043,116.827431,ind,11-May,PJMW,PJM / West,electricity,High Oil Price
2043,84.592461,com,11-May,PJMW,PJM / West,electricity,High Economic Growth
2043,112.347816,ind,11-May,PJMW,PJM / West,electricity,No Inflation Reduction Act
2043,84.045784,com,11-May,PJMW,PJM / West,electricity,Low Economic Growth
